"","VIP","Coefficient"
"pork_restriction",0.785370701510253,-0.000382694872620317
"beef_restriction",0.207989796483054,-0.000101349118980814
"prawn_restriction",0.653115999264367,-0.000318249896086179
"egg_restriction",0.302493374867667,0.000147398754933004
"dairy_restriction",0.820042350295199,-0.000399589648793881
"percent_athlete_with_dietary_restriction",1.05686727404719,-0.0005149895279265
"number_athlete",1.34600242974337,-0.000655879099394378
"chance_good_water_intake_current",1.82568705027833,0.000889619477537519
"weight_current_good_water_intake_to_maintain_good_water_intake",0.767434103406198,0.000373954739949881
"weight_good_learning_outcome_to_maintain_good_water_intake",0.451528138028758,-0.000220020307524992
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.809942516390954,-0.000394668208966754
"weight_good_water_intake_to_nutrition_outcome",1.31361826879638,-0.000640098968655237
"weight_good_carb_intake_to_nutrition_outcome",0.246343902437541,0.000120038280245034
"weight_good_protein_intake_to_nutrition_outcome",0.263355723793353,0.000128327788364299
"weight_good_fat_intake_to_nutrition_outcome",0.133263334751992,-6.49364622589076e-05
"weight_vegetable_intake_to_nutrition_outcome",1.26499792777207,-0.00061640728372317
"weight_fruit_intake_to_nutrition_outcome",1.0348953884544,0.000504283083260318
"chance_good_rest",0.562983048710047,0.000274329976531059
"chance_enough_recovery_time",0.159986859475877,7.79582822357755e-05
"chance_personal_problem",0.0253615690131437,1.23581671741414e-05
"chance_good_team_relationship",0.101998037353337,-4.97015305477982e-05
"weight_good_rest_to_mental_health",0.125732955466356,6.12670644370158e-05
"weight_recovery_time_to_mental_health",0.466162644680777,0.000227151399439021
"weight_personal_problem_to_mental_health",0.412373350159238,-0.000200940990550999
"weight_nutrition_outcome_to_mental_health",0.573845810876624,-0.000279623175495126
"weight_team_relationship_to_mental_health",0.237120402737003,-0.000115543859920691
"forty_dash_current_sec",0.103629331044711,-5.04964261687147e-05
"percent_increment_40_dash_if_optimal_training",0.430485785975506,0.000209766805295833
"percent_increment_40_dash_current",0.374695304081098,-0.000182581259258848
"ten_dash_current_sec",0.126975498676048,6.18725300018043e-05
"percent_increment_10_dash_if_optimal_training",0.0620636840349539,-3.02423474805346e-05
"percent_increment_10_dash_current",0.299809493988244,-0.0001460909553814
"shuttle_run_current",0.881417954188876,0.000429496709076266
"percent_increment_shuttle_run_if_optimal_training",0.071742710998185,3.49587368030028e-05
"percent_increment_shuttle_run_current",0.268977219819899,-0.000131067026919643
"weight_nutrition_outcome_to_sports_performance",0.105174627475824,5.1249417106279e-05
"weight_water_intake_to_sports_performance",0.457825579788439,-0.000223088920432782
"weight_mental_health_to_sports_performance",0.378011894821712,-0.000184197365218202
