"","VIP","Coefficient"
"weight_good_carb_intake_to_nutrition_outcome",0.0444365083804009,52.5365983319379
"weight_good_protein_intake_to_nutrition_outcome",0.0112745293384231,-13.3297021035891
"weight_good_fat_intake_to_nutrition_outcome",0.16168333144228,191.155708460189
"weight_vegetable_intake_to_nutrition_outcome",0.520284337269907,615.124145478618
"weight_fruit_intake_to_nutrition_outcome",0.014133427835276,16.7097336919212
"chance_good_rest",0.447487695081913,-529.057798460425
"chance_enough_recovery_time",0.542434825703874,-641.312326236422
"chance_personal_problem",0.0588967255940181,69.6326900644613
"chance_good_team_relationship",0.506109652048903,598.365633816032
"weight_good_rest_to_mental_health",0.138570883471794,163.8302177826
"weight_recovery_time_to_mental_health",0.0323079162428542,-38.1971509566523
"weight_personal_problem_to_mental_health",0.170086613479534,-201.090779174609
"weight_nutrition_outcome_to_mental_health",0.899660042828191,1063.65418949535
"weight_team_relationship_to_mental_health",0.147337179839359,-174.19447473949
"forty_dash_current_sec",0.434397768596539,513.581780316299
"percent_increment_40_dash_if_optimal_training",0.58538616758305,692.093035125764
"percent_increment_40_dash_current",0.29852731729032,-352.944241823236
"ten_dash_current_sec",0.143560204469327,-169.729015027257
"percent_increment_10_dash_if_optimal_training",0.0205286359344372,24.2706895680804
"percent_increment_10_dash_current",0.254283747981019,-300.635752378571
"shuttle_run_current",0.187837296008034,-222.077137286599
"percent_increment_shuttle_run_if_optimal_training",0.0272753084117997,-32.2471763565128
"percent_increment_shuttle_run_current",0.135745038815766,160.48926524035
"weight_nutrition_outcome_to_sports_performance",0.342704764791863,405.174556474657
"weight_water_intake_to_sports_performance",0.37184877717744,-439.631072710694
"weight_mental_health_to_sports_performance",0.088044243106731,-104.093350358237
