"","VIP","Coefficient"
"weight_persistence_to_learning_success",0.207534869612467,-348.400003603213
"weight_interest_to_learning_success",0.205693882956046,-345.309439791319
"weight_knowledge_to_learning_success",0.356080252445557,597.771167162036
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.223376438763456,-374.994102029137
"weight_motivation_to_maintain_good_nutrition_inter_one",0.0741100178154285,-124.41249281214
"weight_persistence_to_maintain_good_nutrition_inter_one",0.144153604901175,-241.998448553576
"weight_interest_to_maintain_good_nutrition_inter_one",0.0215340757088611,36.1504168844905
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.140337678588983,-235.592446789149
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.0435519461188569,-73.1130060845698
"weight_motivation_to_maintain_good_nutrition_inter_two",0.159105575367968,-267.099129582422
"weight_interest_to_maintain_good_nutrition_inter_two",0.146830076481647,-246.491586068353
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.149146209074242,-250.379803046602
"chance_good_nutritionist_inter_one",0.0102605974648925,-17.2250195854553
"chance_good_nutrition_team_inter_two",0.217239804789852,-364.692202871142
"weight_good_nutritionist_to_maintain_good_nutrition",0.396060518803022,-664.888201369388
"weight_good_nutrition_team_to_maintain_good_nutrition",0.183902232023076,308.726617455276
"chance_good_support",0.11798715147993,198.071408807107
"weight_good_support_to_maintain_good_nutrition_inter_one",0.107855523681452,181.062897571923
"weight_good_support_to_maintain_good_nutrition_inter_two",0.0918003693691637,-154.110242190702
"chance_good_kitchen_staff",0.32236887222711,541.17805097145
"chance_regular_audit",0.324183024614678,-544.223566645735
"weight_good_kitchen_staff_to_good_food_safety",0.185711559772444,311.764033748627
"weight_regular_audit_to_good_food_safety",0.727449636938463,-1221.20902672296
"chance_tasty_food_conditional_on_good_kitchen_staff",0.105746429034141,177.522246383548
"weight_good_food_safety_to_maintain_good_nutrition",0.176054176282956,-295.551662069505
"weight_tasty_food_to_maintain_good_nutrition",0.373473085264779,626.969455759043
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.0989053393970369,-166.037739424945
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.229233716920675,-384.827031478008
"chance_athletes_good_health",0.0511395464352631,85.8507208720268
"weight_good_health_to_maintain_good_nutrition",0.796755115895749,1337.55588045182
"total_main_meals_all_athletes",0.188758033758412,316.878314301433
"total_snack_time_all_athletes",0.0704863483175125,-118.329242953992
"pork_restriction",0.0116084373096086,-19.4877111882328
"beef_restriction",0.0158944633301987,26.682894743678
"prawn_restriction",0.341657720446478,-573.55928310694
"egg_restriction",0.00365481219627888,-6.13553078926135
"dairy_restriction",0.0443179442366254,74.3989285297423
"percent_athlete_with_dietary_restriction",0.207291656954073,347.991709367074
"number_athlete",0.168429503421941,-282.751711597513
"chance_good_water_intake_current",0.0280565759341281,-47.1000905765712
"weight_current_good_water_intake_to_maintain_good_water_intake",0.824610587388173,-1384.31836613171
"weight_good_learning_outcome_to_maintain_good_water_intake",0.148949933744992,250.050305042023
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.0923803199081204,155.083836508801
"weight_good_water_intake_to_nutrition_outcome",0.350557848968103,-588.500409939232
"weight_good_carb_intake_to_nutrition_outcome",0.256612068304945,-430.788549842326
"weight_good_protein_intake_to_nutrition_outcome",0.110414198876947,185.358283927934
"weight_good_fat_intake_to_nutrition_outcome",0.354466263708038,-595.061677026633
"weight_vegetable_intake_to_nutrition_outcome",0.186834655864475,-313.649435865586
"weight_fruit_intake_to_nutrition_outcome",0.0630826504762504,-105.900255192131
"chance_good_rest",0.272024123213899,456.661599493401
"chance_enough_recovery_time",0.556970863073308,-935.017094062196
"chance_personal_problem",0.152208726316875,255.521016281566
"chance_good_team_relationship",0.0110728829431975,-18.5886471247539
"weight_good_rest_to_mental_health",0.0245009927032177,-41.1311408151461
"weight_recovery_time_to_mental_health",0.323746092694826,543.490065414184
"weight_personal_problem_to_mental_health",0.194201497271892,326.016550739732
"weight_nutrition_outcome_to_mental_health",0.475035811025711,-797.468293314076
"weight_team_relationship_to_mental_health",0.406508239070002,-682.427354117349
"forty_dash_current_sec",0.0587794787473681,98.6762882093905
"percent_increment_40_dash_if_optimal_training",0.119279433445025,200.240832394266
"percent_increment_40_dash_current",0.41181239179136,691.331721998677
"ten_dash_current_sec",0.472226204340808,-792.751654703072
"percent_increment_10_dash_if_optimal_training",0.158220639321331,265.613539607048
"percent_increment_10_dash_current",0.208524445862195,-350.061258743686
"shuttle_run_current",0.0643577954477988,108.04090998191
"percent_increment_shuttle_run_if_optimal_training",0.335884865270812,563.868079080558
"percent_increment_shuttle_run_current",0.0800880817153574,-134.44819181619
"weight_nutrition_outcome_to_sports_performance",0.480493208313493,806.629921132465
"weight_water_intake_to_sports_performance",0.694455618791532,1165.82018501775
"weight_mental_health_to_sports_performance",0.559146363660393,-938.669224491143
