"","VIP","Coefficient"
"percent_athlete_with_dietary_restriction",3.71602186519862,96.1813357417241
"number_athlete",4.5870520571023,118.726102798467
"chance_good_water_intake_current",0.220638952437273,-5.71077080057422
"weight_current_good_water_intake_to_maintain_good_water_intake",0.14229028858952,3.68288199479793
"weight_good_learning_outcome_to_maintain_good_water_intake",0.229240311979245,-5.93339872902898
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.140452026962278,3.63530249576251
"weight_good_water_intake_to_nutrition_outcome",0.0993600508340816,-2.57172394438449
"weight_good_carb_intake_to_nutrition_outcome",0.213058051647807,-5.51455528018537
"weight_good_protein_intake_to_nutrition_outcome",0.159362909526104,-4.12477053740076
"weight_good_fat_intake_to_nutrition_outcome",0.138833330531519,-3.59340597563467
"weight_vegetable_intake_to_nutrition_outcome",0.00653827589543281,0.169229388814975
"weight_fruit_intake_to_nutrition_outcome",0.438762881232472,11.3564455543297
"chance_good_rest",0.0918803757037355,2.37812843524924
"chance_enough_recovery_time",0.404582805892669,-10.4717668788022
"chance_personal_problem",0.293640063243143,-7.60024955033474
"chance_good_team_relationship",0.126192164793433,3.26621624152458
"weight_good_rest_to_mental_health",0.483095445529876,-12.5038998497183
"weight_recovery_time_to_mental_health",0.172782607812976,4.47211093347596
"weight_personal_problem_to_mental_health",0.346021037797382,-8.95601985601099
"weight_nutrition_outcome_to_mental_health",0.413567126896876,-10.7043069515638
"weight_team_relationship_to_mental_health",0.0967972539326751,-2.50539138818494
"forty_dash_current_sec",0.399566973843064,-10.3419427163275
"percent_increment_40_dash_if_optimal_training",0.10127841666207,-2.62137677057077
"percent_increment_40_dash_current",0.0245405664082088,0.635180454427668
"ten_dash_current_sec",0.132836132716435,3.43818124405703
"percent_increment_10_dash_if_optimal_training",0.205698298756517,5.32406370357687
"percent_increment_10_dash_current",0.113283974962391,2.93211515574127
"shuttle_run_current",1.03368872009739,26.754837685759
"percent_increment_shuttle_run_if_optimal_training",0.22195012877862,-5.74470781614584
"percent_increment_shuttle_run_current",0.171225287010732,-4.43180299117321
"weight_nutrition_outcome_to_sports_performance",0.30039172258014,-7.77500191645697
"weight_water_intake_to_sports_performance",0.908627818054358,23.5179017785153
"weight_mental_health_to_sports_performance",0.71162616911029,-18.4189323897144
