"","VIP","Coefficient"
"sandwich_100g_protein",0.0563512641350242,-396.56330541777
"sandwich_100g_CHO",0.270643515289717,-1904.61187802294
"sandwich_100g_fat",0.376598869060432,2650.25629191477
"sandwich_100g_Ca",0.0614659923361113,-432.557414030427
"sandwich_100g_Fe",0.435184188595075,-3062.54141666274
"sandwich_gram_per_serve",0.227886013874841,-1603.71257518104
"oil_fat_100g_kcal",0.0248867021279131,-175.136316962562
"oil_fat_100g_protein",0.052675594981526,-370.696352271151
"oil_fat_100g_CHO",0.0340201705863888,239.411688552157
"oil_fat_100g_fat",0.190548198675823,1340.95347581245
"oil_fat_100g_Ca",0.0613900093378394,-432.02269543249
"oil_fat_100g_Fe",0.0669898653343783,-471.430815870214
"current_kcal_intake_yearly_male",0.61628048302804,4336.97857830593
"current_kcal_intake_yearly_female",0.734827260303077,5171.23318757554
"current_chicken_intake_serve_per_meal",0.449904922029044,3166.13630132692
"current_pork_intake_serve_per_meal",0.390481929331519,2747.9561812593
"current_beef_intake_serve_per_meal",0.0663937412777696,467.23568502521
"current_fish_intake_serve_per_meal",0.00253417613211715,17.8338725650447
"current_prawn_intake_serve_per_meal",0.528915048228675,-3722.15784384502
"current_vegetable_mushroom_intake_serve_per_meal",0.117242691862747,-825.077309885409
"current_bean_nut_intake_serve_per_day",0.296346277602937,2085.49109231838
"current_egg_intake_serve_per_day",0.498320238902778,-3506.85160535794
"current_dairy_intake_serve_per_day",0.270579536758898,1904.16163900795
"current_fruit_intake_serve_per_day",0.406127567947923,2858.05994308843
"current_sandwich_intake_serve_per_day",0.502525314022105,3536.44417110508
"current_oil_fat_intake_serve_per_day",0.259414907148321,-1825.59228497311
"sports_drink_bot_per_day",0.0597755324895143,420.661064325898
"normal_training_days",1.22292825642726,8606.16845250437
"intensive_training_days",1.14307678874765,8044.2260994524
"number_athlete",7.11606652518598,50078.2175185765
"number_male",0.0326388866604909,-229.691116568856
"number_female",0.294862770189827,2075.05113835487
"RDI_Fe",0.35600985741176,2505.36430696979
"chance_two_trainings_day",0.0188383654607507,-132.572083172488
"before_training_protein_g",0.157669547859644,1109.57505608261
"provided_chicken_serve_per_meal",6.93605782672709,48811.4341453808
"provided_pork_serve_per_meal",0.306373474094855,-2156.05593670909
"provided_beef_serve_per_meal",0.384945595410071,2708.99508759998
"provided_fish_serve_per_meal",0.738302738678626,5195.69132908614
"provided_prawn_serve_per_meal",0.0546756861476786,384.771684495924
"provided_egg_intake_serve_per_day",0.286822775619457,-2018.47092012362
"provided_dairy_intake_serve_per_day",0.0216864702396407,152.615180033394
"provided_sandwich_intake_serve_per_day",0.367139413522482,-2583.68683667427
"weight_athlete",0.224793914170158,1581.95240176892
