"","VIP","Coefficient"
"fruit_100g_protein",0.269889086077801,318.651770867961
"fruit_100g_CHO",0.604100964389432,-713.247967464102
"fruit_100g_fat",0.384605972010381,-454.095331710347
"fruit_100g_Ca",0.241852576810597,-285.54971603209
"fruit_100g_Fe",0.264540366764216,-312.33666229533
"rice_noodle_cooked_100g_kcal",0.268983329968265,-317.582365682029
"rice_noodle_cooked_100g_protein",0.681884024271321,-805.084618345744
"rice_noodle_cooked_100g_CHO",0.392965601039291,-463.96535140093
"rice_noodle_cooked_100g_fat",0.74833764439289,-883.544863033891
"rice_noodle_cooked_100g_Ca",0.0885048535405382,-104.495623446486
"rice_noodle_cooked_100g_Fe",0.0390789576887059,-46.1396170261978
"rice_noodle_gram_per_serve",0.302351341940901,-356.979201841453
"sandwich_100g_kcal",0.0689092022880414,81.3594934767133
"sandwich_100g_protein",1.89592677011418,2238.4766702226
"sandwich_100g_CHO",0.518069237378588,611.672307028052
"sandwich_100g_fat",0.22199144302262,-262.100137003318
"sandwich_100g_Ca",0.0633979809838265,-74.8525225807983
"sandwich_100g_Fe",0.74766110858427,-882.746092929456
"sandwich_gram_per_serve",5.21473024367358,6156.91079211068
"oil_fat_100g_kcal",0.246461153172609,-290.990955025029
"oil_fat_100g_protein",0.161887014981976,-191.136235830093
"oil_fat_100g_CHO",0.103909886071112,122.683987294333
"oil_fat_100g_fat",0.298878212225227,-352.878558312523
"oil_fat_100g_Ca",0.433773581907143,-512.146385906854
"oil_fat_100g_Fe",0.214311717613724,253.032863713805
"current_kcal_intake_yearly_male",1.00282196305963,1184.00858307445
"current_kcal_intake_yearly_female",0.56605722965035,668.330614112716
"current_chicken_intake_serve_per_meal",0.336974616740197,-397.858097644091
"current_pork_intake_serve_per_meal",0.59429290791331,701.667823152566
"current_beef_intake_serve_per_meal",0.578475185317054,-682.992205736374
"current_fish_intake_serve_per_meal",0.430653047704465,-508.4620437047
"current_prawn_intake_serve_per_meal",0.870135123070479,-1027.34831515525
"current_vegetable_mushroom_intake_serve_per_meal",0.0418904644316785,-49.4590976894402
"current_bean_nut_intake_serve_per_day",0.187670030815737,-221.577643347313
"current_egg_intake_serve_per_day",0.686677592976829,-810.744273498851
"current_dairy_intake_serve_per_day",0.165097461295019,194.926735171118
"current_fruit_intake_serve_per_day",0.0216783415895195,-25.595114042476
"current_sandwich_intake_serve_per_day",1.22111591963335,1441.74318376867
"current_oil_fat_intake_serve_per_day",0.392221102084786,463.086338789824
"sports_drink_bot_per_day",0.0128052410141371,15.1188504316531
"normal_training_days",0.712258215949,840.946720468634
"intensive_training_days",0.589695934789515,696.240283833294
"number_athlete",0.342549986288551,404.440806880856
"number_male",0.826872951284019,976.269674474777
"number_female",0.189920096518583,-224.234243624119
"RDI_Fe",0.0188397926483169,22.2437052843285
"chance_two_trainings_day",1.22262074521399,1443.51989635489
"before_training_protein_g",0.142861731575163,168.673525918591
"provided_chicken_serve_per_meal",0.956477892680808,-1129.29121635891
"provided_pork_serve_per_meal",0.754416503215031,-890.722030353556
"provided_beef_serve_per_meal",0.43671208093819,-515.615803412929
"provided_fish_serve_per_meal",0.334651320376717,-395.115035628384
"provided_prawn_serve_per_meal",0.495269625147601,-584.753334801022
"provided_egg_intake_serve_per_day",0.791446110970285,934.442027546611
"provided_dairy_intake_serve_per_day",0.671366834786065,792.667217172788
"provided_sandwich_intake_serve_per_day",5.79866737738732,6846.35179336631
"weight_athlete",0.491610144177059,580.432670676855
