"","VIP","Coefficient"
"current_oil_fat_intake_serve_per_day",0.809592658586601,10.1521351563352
"sports_drink_bot_per_day",0.218152819038736,-2.73559410417984
"normal_training_days",0.472784215210737,5.92862250132158
"intensive_training_days",0.541085576596026,6.78510834613607
"number_athlete",0.0992178920078596,1.24417315165503
"number_male",0.0822159096996743,-1.03097158604343
"number_female",0.670307839286457,-8.40553049562914
"RDI_Fe",0.880941162010461,11.0468315722166
"chance_two_trainings_day",2.81621838302214,35.3148331459805
"before_training_protein_g",0.59904569379993,-7.51191699155823
"provided_chicken_serve_per_meal",0.0987278958033239,1.23802869414077
"provided_pork_serve_per_meal",0.283203280666835,-3.55131429559486
"provided_beef_serve_per_meal",0.507285488221398,-6.36126178350251
"provided_fish_serve_per_meal",0.715164272500519,8.96802148142353
"provided_prawn_serve_per_meal",0.0485699538866747,-0.609057815884018
"provided_egg_intake_serve_per_day",0.21899656071794,-2.74617446144156
"provided_dairy_intake_serve_per_day",8.46043049366403,106.092159978832
"provided_sandwich_intake_serve_per_day",0.237869289689171,2.98283482792675
"weight_athlete",0.402923355419656,-5.05258084850443
