"","VIP","Coefficient"
"sandwich_gram_per_serve",0.339792733689421,5.1535638622337
"oil_fat_100g_kcal",0.158887428975798,2.40981172034518
"oil_fat_100g_protein",0.261455913425495,-3.96544603048669
"oil_fat_100g_CHO",0.535025489915261,-8.1146174029766
"oil_fat_100g_fat",0.125618311716823,1.90522612025703
"oil_fat_100g_Ca",0.104882437140243,-1.59072953667985
"oil_fat_100g_Fe",0.218637812685864,3.31603303620253
"current_kcal_intake_yearly_all_athletes",0.223091802079395,-3.38358574261872
"current_chicken_intake_serve_per_meal",0.267685319636906,4.05992610481236
"current_pork_intake_serve_per_meal",0.0290345876788948,-0.440361393818312
"current_beef_intake_serve_per_meal",0.393491748542453,-5.96800535831667
"current_fish_intake_serve_per_meal",0.163032810426005,-2.47268383595813
"current_prawn_intake_serve_per_meal",0.714087840677251,10.830417855664
"current_vegetable_mushroom_intake_serve_per_meal",0.0811967424561755,-1.23149366117911
"current_bean_nut_intake_serve_per_day",0.0633599882722112,-0.960967417772019
"current_egg_intake_serve_per_day",0.182381841198391,2.76614645558248
"current_dairy_intake_serve_per_day",0.102486783173032,-1.55439516431767
"current_fruit_intake_serve_per_day",0.0791024360105654,1.19972976235364
"current_sandwich_intake_serve_per_day",0.153683439040183,-2.33088391579676
"current_oil_fat_intake_serve_per_day",0.114150742076332,1.73129993930196
"sports_drink_bot_per_day",0.412098899082875,-6.25021603881907
"normal_training_days",1.5030673447441,22.7967015841396
"intensive_training_days",1.24389931500014,18.8659553970961
"number_athlete",0.101555455958401,1.54026992324755
"number_male",0.482078250420636,7.3115779232862
"number_female",0.0103146595931823,-0.156440240359152
"RDI_Fe",0.289608447949116,4.39242951237547
"chance_two_trainings_day",0.12767124371902,-1.93636250173073
"before_training_protein_g",0.227203124138027,-3.4459412867097
"provided_chicken_serve_per_meal",0.530714994092124,8.04924103291351
"provided_pork_serve_per_meal",0.486889886040685,-7.38455497367947
"provided_beef_serve_per_meal",0.198195732560157,-3.00599237035057
"provided_fish_serve_per_meal",0.286724372751797,-4.348687359471
"provided_prawn_serve_per_meal",9.664602372192,146.58096124478
"provided_egg_intake_serve_per_day",0.321863938852399,4.881641657888
"provided_dairy_intake_serve_per_day",0.134917550961909,-2.04626569694069
"provided_sandwich_intake_serve_per_day",0.087002402222645,-1.31954686362413
"weight_athlete",0.287411380510267,-4.35910705950015
