"","VIP","Coefficient"
"fruit_100g_protein",0.194401754481478,-58.149945994873
"fruit_100g_CHO",0.159401322627436,-47.6805280231145
"fruit_100g_fat",0.0434234903167802,12.9889445883074
"fruit_100g_Ca",0.0348212637712519,-10.4158247602876
"fruit_100g_Fe",0.462885360599672,138.459443395882
"rice_noodle_cooked_100g_kcal",0.231704728641257,-69.3081062626393
"rice_noodle_cooked_100g_protein",0.722763399748311,-216.194821772761
"rice_noodle_cooked_100g_CHO",0.240175387991603,-71.8418713774522
"rice_noodle_cooked_100g_fat",0.113470405730506,33.9415556348486
"rice_noodle_cooked_100g_Ca",0.0446375748156823,13.3521046237334
"rice_noodle_cooked_100g_Fe",0.10075890149287,30.1392582383888
"rice_noodle_gram_per_serve",0.541637264618855,-162.015912718514
"sandwich_100g_kcal",0.021106041797462,6.31329276817243
"sandwich_100g_protein",0.533872484182823,-159.693291895355
"sandwich_100g_CHO",0.232505101466215,-69.5475158125748
"sandwich_100g_fat",0.119839571884853,35.8467167734171
"sandwich_100g_Ca",0.387591014709923,115.937207632699
"sandwich_100g_Fe",0.622739785397452,-186.275504489703
"sandwich_gram_per_serve",0.0114514676756489,3.42539206334407
"oil_fat_100g_kcal",0.18682951438247,-55.8849183257966
"oil_fat_100g_protein",0.341707296731696,-102.212353504738
"oil_fat_100g_CHO",0.0197399017148056,5.90464948077108
"oil_fat_100g_fat",0.214426867352741,64.1399085603402
"oil_fat_100g_Ca",0.237621202443145,71.0778569162665
"oil_fat_100g_Fe",0.401762602008835,-120.176248778657
"current_kcal_intake_yearly_all_athletes",0.014608204790962,4.36964327787187
"current_chicken_intake_serve_per_meal",0.0252932414248814,-7.5657785435896
"current_pork_intake_serve_per_meal",0.303774749294944,90.8658736811456
"current_beef_intake_serve_per_meal",0.316142763757954,94.5654255447909
"current_fish_intake_serve_per_meal",0.252400617948858,75.4987131774939
"current_prawn_intake_serve_per_meal",0.317892187488995,95.0887176094821
"current_vegetable_mushroom_intake_serve_per_meal",0.37223893818343,-111.345055554103
"current_bean_nut_intake_serve_per_day",0.124320355324332,37.1870200835154
"current_egg_intake_serve_per_day",0.495341814485367,-148.167900223714
"current_dairy_intake_serve_per_day",0.136026210878501,-40.6885052944606
"current_fruit_intake_serve_per_day",0.089135397066507,-26.6624061057165
"current_sandwich_intake_serve_per_day",0.0572780282562431,-17.1331491255172
"current_oil_fat_intake_serve_per_day",0.0819815295965169,-24.5225231188371
"sports_drink_bot_per_day",0.400996246148243,119.947014469403
"normal_training_days",1.54807533794444,463.064222530155
"intensive_training_days",0.88742588060675,265.449080793413
"number_athlete",0.305670107386855,91.4328180020937
"number_male",0.2622496641248,78.4447848565259
"number_female",0.131417411072724,39.3099094040998
"RDI_Fe",9.69178504396277,2899.03133026533
"chance_two_trainings_day",0.307282272507518,91.9150529230254
"before_training_protein_g",0.0126125640427286,-3.77270215434924
"provided_chicken_serve_per_meal",0.671477657766908,200.854100520115
"provided_pork_serve_per_meal",0.159038571671597,-47.5720210369101
"provided_beef_serve_per_meal",0.2947760849563,88.1741703746923
"provided_fish_serve_per_meal",0.148282518792785,44.3546432118531
"provided_prawn_serve_per_meal",0.267328269164161,79.9639100802454
"provided_egg_intake_serve_per_day",0.595500154383432,-178.127516954249
"provided_dairy_intake_serve_per_day",0.202295261417458,-60.5110718152737
"provided_sandwich_intake_serve_per_day",0.0468522626920672,-14.014567679948
"weight_athlete",0.612244437349378,-183.13610935502
